Node ID,Distance,Conductance,Type,Name,EPSC
66,"[143.43776430954227, 50.49431150301488, 196.95651887776307, 172.58036452692494, 116.94856380256056]","[0.15419331231678912, 0.4310747452866577, 0.7892421817201892, 0.13493422512622655, 0.2575329717354401]",dend,"['L5PCtemplate[66].dend[58]', 'L5PCtemplate[66].dend[53]', 'L5PCtemplate[66].dend[58]', 'L5PCtemplate[66].dend[62]', 'L5PCtemplate[66].dend[77]']",-0.06940622539559627
67,"[147.16644446431837, 172.46251877385134, 149.70873856557898, 126.69388733406447, 93.07159617395864]","[0.20963108136157968, 0.08332377090369945, 0.3502475229030378, 0.05409976027462846, 0.0801710862013294]",dend,"['L5PCtemplate[67].dend[27]', 'L5PCtemplate[67].dend[40]', 'L5PCtemplate[67].dend[66]', 'L5PCtemplate[67].dend[41]', 'L5PCtemplate[67].dend[54]']",-0.01697930938320269
68,"[104.71130249161499, 64.34817036737246, 125.09637579498302, 83.1133862528276, 121.47339252334079]","[0.7131663382069251, 0.2964669926250268, 0.046681507352383356, 0.05236743939757901, 0.26755392891175717]",dend,"['L5PCtemplate[68].dend[4]', 'L5PCtemplate[68].dend[6]', 'L5PCtemplate[68].dend[38]', 'L5PCtemplate[68].dend[36]', 'L5PCtemplate[68].dend[6]']",-0.05315906714287166
69,"[147.9144711029631, 213.6186311684051, 135.8302745239617, 145.16818505228014, 166.66555180618144]","[0.513125755827069, 0.5490575580634516, 0.17018407532427368, 0.04585658105026512, 0.581341503142441]",dend,"['L5PCtemplate[69].dend[61]', 'L5PCtemplate[69].dend[62]', 'L5PCtemplate[69].dend[54]', 'L5PCtemplate[69].dend[74]', 'L5PCtemplate[69].dend[69]']",-0.026327643273305057
70,"[66.11497450112924, 21.19770181309925, 80.32105935919517, 68.01074554677353, 83.3175177762149]","[0.13681202426380332, 0.24066936703938535, 0.20962942402451074, 0.15135867328996924, 0.12230590218761883]",dend,"['L5PCtemplate[70].dend[36]', 'L5PCtemplate[70].dend[39]', 'L5PCtemplate[70].dend[75]', 'L5PCtemplate[70].dend[65]', 'L5PCtemplate[70].dend[21]']",-0.03435024278246601
71,"[146.36459889218844, 60.65930781833951, 82.62241046888647, 38.4597066482708, 128.94432616587443]","[0.2623597261391006, 0.23829479535453182, 0.03390181730285211, 0.3121998439489013, 3.3386052092094363]",dend,"['L5PCtemplate[71].dend[45]', 'L5PCtemplate[71].dend[80]', 'L5PCtemplate[71].dend[82]', 'L5PCtemplate[71].dend[80]', 'L5PCtemplate[71].dend[44]']",-0.06997663460879266
72,"[61.136253917246364, 21.19770181309925, 98.1018678436529, 73.78483825144616, 53.117938220707586]","[0.05266175700862114, 0.21863910005860857, 0.4190462696301955, 0.05997794419149499, 0.35573531801948094]",dend,"['L5PCtemplate[72].dend[73]', 'L5PCtemplate[72].dend[39]', 'L5PCtemplate[72].dend[39]', 'L5PCtemplate[72].dend[26]', 'L5PCtemplate[72].dend[48]']",-0.038156274020195724
73,"[63.25794961446548, 68.97818967932899, 100.96950177156991, 124.956174973597, 23.685120174334173]","[0.027470368143594708, 0.48679087854449543, 0.3792311200785269, 0.01675543468733792, 0.014064510470543553]",dend,"['L5PCtemplate[73].dend[82]', 'L5PCtemplate[73].dend[15]', 'L5PCtemplate[73].dend[74]', 'L5PCtemplate[73].dend[70]', 'L5PCtemplate[73].dend[0]']",-0.029829067689490785
74,"[101.42502984666582, 134.43247134517557, 83.38991108602856, 104.35920141659851, 83.3175177762149]","[2.3403278229488085, 0.04640751348074771, 0.09886722221688245, 0.12407486544100414, 0.08001892964799258]",dend,"['L5PCtemplate[74].dend[27]', 'L5PCtemplate[74].dend[67]', 'L5PCtemplate[74].dend[6]', 'L5PCtemplate[74].dend[33]', 'L5PCtemplate[74].dend[21]']",-0.018091124721308915
75,"[90.68340297221485, 147.9144711029631, 155.86712106725082, 89.91900974132152, 80.63428340982409]","[0.11490373167658197, 0.06795771763970462, 0.14475329464544603, 0.08008010083344672, 0.5559816629361555]",dend,"['L5PCtemplate[75].dend[66]', 'L5PCtemplate[75].dend[61]', 'L5PCtemplate[75].dend[67]', 'L5PCtemplate[75].dend[58]', 'L5PCtemplate[75].dend[60]']",-0.03476225617049522
76,"[80.32105935919517, 90.68340297221485, 101.42502984666582, 61.79997353369858, 112.99782162310034]","[0.12278693774833463, 0.3250151270113861, 0.27331649307827316, 0.44227912161925254, 0.18898757312379316]",dend,"['L5PCtemplate[76].dend[75]', 'L5PCtemplate[76].dend[66]', 'L5PCtemplate[76].dend[27]', 'L5PCtemplate[76].dend[2]', 'L5PCtemplate[76].dend[67]']",-0.05278441187073213
77,"[167.3813434839671, 53.117938220707586, 63.25794961446548, 72.55771256930629, 146.36459889218844]","[0.08540698482561204, 0.4618558522094842, 0.1376562338046628, 0.06461004637780442, 0.0743748012976885]",dend,"['L5PCtemplate[77].dend[45]', 'L5PCtemplate[77].dend[48]', 'L5PCtemplate[77].dend[82]', 'L5PCtemplate[77].dend[57]', 'L5PCtemplate[77].dend[45]']",-0.04520395647773512
78,"[216.5604565168211, 85.23817306740301, 21.19770181309925, 91.56317190102511, 124.29573715549212]","[0.05518315945792872, 0.2770618766997974, 0.0515100585444584, 0.16084253369535798, 0.55582621169053]",dend,"['L5PCtemplate[78].dend[28]', 'L5PCtemplate[78].dend[13]', 'L5PCtemplate[78].dend[39]', 'L5PCtemplate[78].dend[67]', 'L5PCtemplate[78].dend[27]']",-0.04364008212860426
79,"[177.30177078932604, 96.89358253592437, 224.22359652220194, 165.669097688222, 152.06123120618486]","[0.21895524678960535, 0.11476593421637873, 0.13440474932985993, 0.24840954879658547, 1.3340870835727507]",dend,"['L5PCtemplate[79].dend[67]', 'L5PCtemplate[79].dend[60]', 'L5PCtemplate[79].dend[70]', 'L5PCtemplate[79].dend[61]', 'L5PCtemplate[79].dend[62]']",-0.06301288300392116
80,"[151.14261545663817, 91.96161382787453, 71.6922569989571, 102.77385335077885, 123.36762958838811]","[0.20580887802621334, 0.13566996565169584, 0.24284467558418454, 0.13274568853706126, 0.3942798750234775]",dend,"['L5PCtemplate[80].dend[31]', 'L5PCtemplate[80].dend[59]', 'L5PCtemplate[80].dend[54]', 'L5PCtemplate[80].dend[38]', 'L5PCtemplate[80].dend[24]']",-0.05133352947552794
81,"[49.11656274943088, 172.46251877385134, 135.8111998862337, 62.204840638074714, 64.37498428372382]","[0.024484860841424132, 0.11585102761501635, 0.8871745020510139, 0.29509622619736375, 0.34344735031508766]",dend,"['L5PCtemplate[81].dend[36]', 'L5PCtemplate[81].dend[40]', 'L5PCtemplate[81].dend[59]', 'L5PCtemplate[81].dend[83]', 'L5PCtemplate[81].dend[60]']",-0.01804692034141908
82,"[134.43247134517557, 144.809659283318, 21.19770181309925, 64.34817036737246, 59.64978482837607]","[0.10517264461651085, 1.0687522116148795, 0.37268259251944796, 0.15357335670697597, 0.12775178403508586]",dend,"['L5PCtemplate[82].dend[67]', 'L5PCtemplate[82].dend[70]', 'L5PCtemplate[82].dend[39]', 'L5PCtemplate[82].dend[6]', 'L5PCtemplate[82].dend[39]']",-0.028327971429575882
83,"[39.236865054279654, 48.11568515762355, 70.38469050977113, 48.11568515762355, 68.97818967932899]","[0.11424479466428296, 0.9356992596201181, 1.5230599228666584, 1.6353787334518457, 1.256727769942543]",dend,"['L5PCtemplate[83].dend[43]', 'L5PCtemplate[83].dend[60]', 'L5PCtemplate[83].dend[48]', 'L5PCtemplate[83].dend[60]', 'L5PCtemplate[83].dend[15]']",-0.11874606639139529
84,"[107.7585945973951, 53.117938220707586, 31.71869765005929, 31.524097790919825, 45.14137537724546]","[0.6049528500783787, 0.13372948341843907, 0.45918702490094115, 0.13004660854779063, 0.12914213972398764]",dend,"['L5PCtemplate[84].dend[58]', 'L5PCtemplate[84].dend[48]', 'L5PCtemplate[84].dend[78]', 'L5PCtemplate[84].dend[34]', 'L5PCtemplate[84].dend[78]']",-0.04952909050643939
85,"[104.90830239692104, 61.79997353369858, 148.4577176078409, 133.5473200135147, 176.45563228016948]","[0.36551440573540483, 0.04326869588212756, 0.038405255504860486, 0.07630402288705317, 0.0765958439474927]",dend,"['L5PCtemplate[85].dend[37]', 'L5PCtemplate[85].dend[2]', 'L5PCtemplate[85].dend[2]', 'L5PCtemplate[85].dend[32]', 'L5PCtemplate[85].dend[5]']",-0.009059750989592885
86,"[40.42374332073766, 62.29762052507359, 39.236865054279654, 19.472293561258248, 77.5076075414143]","[0.020158863120864765, 0.13178674541949761, 0.07970721091782206, 0.30960585184378636, 0.25661992736182615]",dend,"['L5PCtemplate[86].dend[39]', 'L5PCtemplate[86].dend[45]', 'L5PCtemplate[86].dend[43]', 'L5PCtemplate[86].dend[79]', 'L5PCtemplate[86].dend[44]']",-0.04121860188917026
87,"[40.42374332073766, 90.36166855948268, 153.96319586631438, 197.91604007083907, 152.4476627904528]","[0.05405408345372292, 0.3285879210617205, 0.29036019875324975, 0.6001268979591835, 0.02302153741090333]",dend,"['L5PCtemplate[87].dend[39]', 'L5PCtemplate[87].dend[10]', 'L5PCtemplate[87].dend[40]', 'L5PCtemplate[87].dend[5]', 'L5PCtemplate[87].dend[33]']",-0.019065769735959748
88,"[104.99675813988493, 80.32105935919517, 111.7987532910544, 40.46781262524572, 62.204840638074714]","[0.8384279693866216, 0.0331558045212297, 0.31354286204570414, 0.07336605496009305, 0.1085952557988681]",dend,"['L5PCtemplate[88].dend[49]', 'L5PCtemplate[88].dend[75]', 'L5PCtemplate[88].dend[44]', 'L5PCtemplate[88].dend[81]', 'L5PCtemplate[88].dend[83]']",-0.05235275031623132
89,"[43.55461003450599, 65.55045704893816, 31.524097790919825, 147.16644446431837, 65.1512755144224]","[0.4779766273168705, 0.20984857993288342, 0.16584219645152962, 0.21786581047530867, 0.19709690725050824]",dend,"['L5PCtemplate[89].dend[25]', 'L5PCtemplate[89].dend[72]', 'L5PCtemplate[89].dend[34]', 'L5PCtemplate[89].dend[27]', 'L5PCtemplate[89].dend[68]']",-0.05937118069141434
90,"[179.44471474099146, 123.06884341192504, 130.15984451770422, 124.63188202818775, 80.63428340982409]","[0.42461062035442076, 0.2187220175630665, 0.12140760287604699, 0.05494111810840953, 0.14416092473673173]",dend,"['L5PCtemplate[90].dend[82]', 'L5PCtemplate[90].dend[74]', 'L5PCtemplate[90].dend[61]', 'L5PCtemplate[90].dend[76]', 'L5PCtemplate[90].dend[60]']",-0.04074472578707855
91,"[85.10253843614804, 97.73142930013243, 43.431583169161684, 65.55045704893816, 82.62241046888647]","[0.14972093537178627, 0.015013905532158929, 0.21788585286809703, 0.2280493572130969, 0.2450754908332906]",dend,"['L5PCtemplate[91].dend[68]', 'L5PCtemplate[91].dend[35]', 'L5PCtemplate[91].dend[71]', 'L5PCtemplate[91].dend[72]', 'L5PCtemplate[91].dend[82]']",-0.0066876547975880385
92,"[204.37011221248093, 91.56317190102511, 85.10253843614804, 121.35133217772845, 132.14108820183418]","[0.26220495490428175, 0.07276835529621843, 0.047819612567667626, 0.07821487948369783, 0.06211837848597095]",dend,"['L5PCtemplate[92].dend[70]', 'L5PCtemplate[92].dend[67]', 'L5PCtemplate[92].dend[68]', 'L5PCtemplate[92].dend[82]', 'L5PCtemplate[92].dend[72]']",-0.021084359390499685
93,"[124.63188202818775, 87.74733409990351, 157.2096136989632, 109.30215553762554, 91.56317190102511]","[0.1585828434901283, 0.052176878384378254, 0.11161842210909996, 0.06690172762548023, 0.08526255842586743]",dend,"['L5PCtemplate[93].dend[76]', 'L5PCtemplate[93].dend[72]', 'L5PCtemplate[93].dend[54]', 'L5PCtemplate[93].dend[56]', 'L5PCtemplate[93].dend[67]']",-0.01832083704869092
94,"[91.56317190102511, 189.11394518261358, 83.3175177762149, 90.68340297221485, 83.3175177762149]","[0.10388941649410985, 0.3652924388873937, 0.1686425752450153, 0.3630736844324492, 0.30202912888127625]",dend,"['L5PCtemplate[94].dend[67]', 'L5PCtemplate[94].dend[35]', 'L5PCtemplate[94].dend[21]', 'L5PCtemplate[94].dend[66]', 'L5PCtemplate[94].dend[21]']",-0.04714453007892416
95,"[143.422687241373, 158.1431732900972, 169.50086269348816, 243.12547345666093, 151.14261545663817]","[0.47768092506190224, 0.18244360639974871, 0.3531722112619985, 0.05586439770130671, 0.1463255339896099]",dend,"['L5PCtemplate[95].dend[35]', 'L5PCtemplate[95].dend[28]', 'L5PCtemplate[95].dend[13]', 'L5PCtemplate[95].dend[72]', 'L5PCtemplate[95].dend[31]']",-0.03238337837672134
96,"[70.38469050977113, 46.95412193191092, 130.15984451770422, 101.42502984666582, 90.36166855948268]","[0.021147817144581266, 0.03477241844132403, 4.008657113874868, 0.13698365905920015, 0.15055062064327676]",dend,"['L5PCtemplate[96].dend[48]', 'L5PCtemplate[96].dend[8]', 'L5PCtemplate[96].dend[61]', 'L5PCtemplate[96].dend[27]', 'L5PCtemplate[96].dend[10]']",-0.15200969023965172
97,"[130.15984451770422, 54.194117300567484, 72.55771256930629, 135.8302745239617, 19.472293561258248]","[0.09223678266837064, 0.013299568859531903, 0.12908253424528618, 0.755308209284953, 0.21141048158576004]",dend,"['L5PCtemplate[97].dend[61]', 'L5PCtemplate[97].dend[15]', 'L5PCtemplate[97].dend[57]', 'L5PCtemplate[97].dend[54]', 'L5PCtemplate[97].dend[79]']",-0.0051960346695523185
98,"[157.2096136989632, 105.0538013578737, 88.32971429198041, 43.79339593421373, 84.0851219578796]","[0.14083581590134422, 0.30161567589649213, 0.1778763419378822, 0.062380784873173944, 0.1564736602622822]",dend,"['L5PCtemplate[98].dend[54]', 'L5PCtemplate[98].dend[68]', 'L5PCtemplate[98].dend[33]', 'L5PCtemplate[98].dend[64]', 'L5PCtemplate[98].dend[19]']",-0.01818094165741968
99,"[157.2096136989632, 124.63188202818775, 204.37011221248093, 147.9144711029631, 166.66555180618144]","[0.18015356510527597, 0.03595078302743198, 0.28746791868986654, 0.05778261033210613, 0.0899822263999446]",dend,"['L5PCtemplate[99].dend[54]', 'L5PCtemplate[99].dend[76]', 'L5PCtemplate[99].dend[70]', 'L5PCtemplate[99].dend[61]', 'L5PCtemplate[99].dend[69]']",-0.021440205992462325
100,"[73.15339736778739, 40.46781262524572, 83.46440955223416, 65.1512755144224, 19.134581469327554]","[0.753459015714027, 0.03651910849091414, 0.08351675290356296, 0.2105938257692896, 0.9324354774134948]",dend,"['L5PCtemplate[100].dend[56]', 'L5PCtemplate[100].dend[81]', 'L5PCtemplate[100].dend[2]', 'L5PCtemplate[100].dend[68]', 'L5PCtemplate[100].dend[42]']",-0.07850565907290274
101,"[140.71579303214946, 198.73171935473022, 197.0880287745798, 155.86712106725082, 91.96161382787453]","[1.5422282607808446, 0.25381923236388243, 0.01639673513575693, 0.06365406647255441, 0.10912045888703152]",dend,"['L5PCtemplate[101].dend[82]', 'L5PCtemplate[101].dend[72]', 'L5PCtemplate[101].dend[28]', 'L5PCtemplate[101].dend[67]', 'L5PCtemplate[101].dend[59]']",-0.011532394213986663
102,"[113.81234472219249, 83.1133862528276, 121.82597602863196, 120.57705827075272, 68.94748552015548]","[0.27375531769008815, 0.17838775296990822, 0.03788778522440105, 0.21362113872015143, 0.3396605600947113]",dend,"['L5PCtemplate[102].dend[10]', 'L5PCtemplate[102].dend[36]', 'L5PCtemplate[102].dend[14]', 'L5PCtemplate[102].dend[35]', 'L5PCtemplate[102].dend[29]']",-0.010830665983974086
103,"[176.5348423037649, 147.9144711029631, 183.42372427348084, 135.8302745239617, 191.72700098330216]","[0.13057926362667746, 0.16656021623664508, 0.2229962849353029, 0.18379505212799915, 0.10530505531915653]",dend,"['L5PCtemplate[103].dend[72]', 'L5PCtemplate[103].dend[61]', 'L5PCtemplate[103].dend[61]', 'L5PCtemplate[103].dend[54]', 'L5PCtemplate[103].dend[32]']",-0.016201006772575965
104,"[126.69388733406447, 38.4597066482708, 140.51513324199686, 113.81234472219249, 116.96455005124055]","[0.2705676771149685, 0.16625269428374656, 0.09278912573274184, 0.04348110330236257, 0.07311166928846861]",dend,"['L5PCtemplate[104].dend[41]', 'L5PCtemplate[104].dend[80]', 'L5PCtemplate[104].dend[6]', 'L5PCtemplate[104].dend[10]', 'L5PCtemplate[104].dend[40]']",-0.006439528327462085
105,"[157.2096136989632, 120.57705827075272, 100.96950177156991, 113.79450671422445, 190.96184168138825]","[0.06949332977579094, 0.34820451956229126, 0.08418957125487087, 0.11590465751984126, 0.4203054285570393]",dend,"['L5PCtemplate[105].dend[54]', 'L5PCtemplate[105].dend[35]', 'L5PCtemplate[105].dend[74]', 'L5PCtemplate[105].dend[31]', 'L5PCtemplate[105].dend[40]']",-0.02844350557609232
106,"[72.55771256930629, 90.68340297221485, 19.472293561258248, 120.57705827075272, 152.4476627904528]","[0.1236081082357753, 0.15034363976498058, 0.07899559645895497, 0.11977194118091503, 0.47903463845142263]",dend,"['L5PCtemplate[106].dend[57]', 'L5PCtemplate[106].dend[66]', 'L5PCtemplate[106].dend[79]', 'L5PCtemplate[106].dend[35]', 'L5PCtemplate[106].dend[33]']",-0.017212105650799003
107,"[60.75370898766455, 135.46387295877747, 40.42374332073766, 21.19770181309925, 88.32971429198041]","[0.17459716557004096, 0.03011277985155191, 0.6233184531966015, 0.06359648298094661, 0.2088665841904207]",dend,"['L5PCtemplate[107].dend[12]', 'L5PCtemplate[107].dend[40]', 'L5PCtemplate[107].dend[39]', 'L5PCtemplate[107].dend[39]', 'L5PCtemplate[107].dend[33]']",-0.0420183508339278
108,"[178.37074302601945, 84.12946469704029, 85.23817306740301, 152.4476627904528, 159.52248736022364]","[0.19299140461717215, 0.17554583362897333, 0.1154794520939903, 0.054971021374802885, 0.47802772605299226]",dend,"['L5PCtemplate[108].dend[14]', 'L5PCtemplate[108].dend[14]', 'L5PCtemplate[108].dend[13]', 'L5PCtemplate[108].dend[33]', 'L5PCtemplate[108].dend[14]']",-0.028007635938820385
109,"[147.41889823918723, 105.12884557076974, 159.55687396065298, 140.51513324199686, 105.12884557076974]","[0.1792350739084045, 0.11082374494641302, 0.028430817631545546, 0.26236381058903996, 0.1914802699957682]",dend,"['L5PCtemplate[109].dend[38]', 'L5PCtemplate[109].dend[2]', 'L5PCtemplate[109].dend[6]', 'L5PCtemplate[109].dend[6]', 'L5PCtemplate[109].dend[2]']",-0.007038129386671699
110,"[124.956174973597, 84.0851219578796, 66.91099239677285, 94.65318041623435, 60.75370898766455]","[0.06286830823779782, 0.15257455537518838, 0.25680386671849237, 0.0626932874738688, 0.22867704954709284]",dend,"['L5PCtemplate[110].dend[70]', 'L5PCtemplate[110].dend[19]', 'L5PCtemplate[110].dend[10]', 'L5PCtemplate[110].dend[44]', 'L5PCtemplate[110].dend[12]']",-0.02691944380615041
111,"[86.19613726756356, 148.4577176078409, 121.47339252334079, 54.194117300567484, 172.33377399337303]","[0.21654436313326583, 0.09397524986838092, 0.8241052497805677, 0.05755636555790509, 0.11929997610517724]",dend,"['L5PCtemplate[111].dend[4]', 'L5PCtemplate[111].dend[2]', 'L5PCtemplate[111].dend[6]', 'L5PCtemplate[111].dend[15]', 'L5PCtemplate[111].dend[32]']",-0.038715519802678955
112,"[159.52248736022364, 17.007759883768998, 170.12215362637647, 88.32971429198041, 89.91900974132152]","[1.0355883422852978, 0.22212619977193832, 4.025997071845599, 0.12380069024374664, 0.16379673547465498]",dend,"['L5PCtemplate[112].dend[14]', 'L5PCtemplate[112].dend[16]', 'L5PCtemplate[112].dend[2]', 'L5PCtemplate[112].dend[33]', 'L5PCtemplate[112].dend[58]']",-0.015481946731199514
113,"[167.26752669263527, 201.17835085873975, 179.11693402168947, 146.01110421120347, 135.8302745239617]","[0.3698406082217941, 0.06623128131774436, 0.1886609116336599, 0.05469487521933195, 0.12887019539786648]",dend,"['L5PCtemplate[113].dend[74]', 'L5PCtemplate[113].dend[61]', 'L5PCtemplate[113].dend[58]', 'L5PCtemplate[113].dend[69]', 'L5PCtemplate[113].dend[54]']",-0.027333149046171457
114,"[82.62241046888647, 65.55045704893816, 130.15984451770422, 38.4597066482708, 144.809659283318]","[0.028796255978627897, 0.04110739998556517, 0.2579112706129432, 0.205909793100169, 0.2783076590277267]",dend,"['L5PCtemplate[114].dend[82]', 'L5PCtemplate[114].dend[72]', 'L5PCtemplate[114].dend[61]', 'L5PCtemplate[114].dend[80]', 'L5PCtemplate[114].dend[70]']",-0.013740534568285057
115,"[120.38868854121658, 21.19770181309925, 84.0851219578796, 59.64978482837607, 66.11497450112924]","[0.05650365251676032, 0.060897983117204436, 0.13911295569598325, 0.17274942405592167, 0.21583194515779985]",dend,"['L5PCtemplate[115].dend[33]', 'L5PCtemplate[115].dend[39]', 'L5PCtemplate[115].dend[19]', 'L5PCtemplate[115].dend[39]', 'L5PCtemplate[115].dend[36]']",-0.03277548887865578
116,"[125.5981794534687, 110.35851483666956, 82.62241046888647, 220.9285964056956, 91.96161382787453]","[0.019414209743616635, 0.2297811018650938, 1.6706624645382737, 0.943434737436728, 0.9142236401226004]",dend,"['L5PCtemplate[116].dend[58]', 'L5PCtemplate[116].dend[66]', 'L5PCtemplate[116].dend[82]', 'L5PCtemplate[116].dend[72]', 'L5PCtemplate[116].dend[59]']",-0.01129025268227224
117,"[91.22777645270646, 23.685120174334173, 65.55045704893816, 169.50086269348816, 85.23817306740301]","[0.11080578768797573, 0.09441752152632303, 0.037505674765579186, 0.12220859501568651, 0.5857983849016389]",dend,"['L5PCtemplate[117].dend[56]', 'L5PCtemplate[117].dend[0]', 'L5PCtemplate[117].dend[72]', 'L5PCtemplate[117].dend[13]', 'L5PCtemplate[117].dend[13]']",-0.03701971364904466
