weight,distance,is_basal,phase,spike
3.9912426142525796,391.21595848471236,False,0.47055984988914773,False
3.9912426142525796,391.21595848471236,False,0.9292120752244954,False
3.9912426142525796,391.21595848471236,False,0.9649423173567115,False
3.9912426142525796,391.21595848471236,False,0.20444218336585132,False
5.030746734026925,1039.2178944740972,False,0.5731200211176883,False
5.030746734026925,1039.2178944740972,False,0.01748515296326837,False
5.030746734026925,1039.2178944740972,False,0.6682896828447156,False
5.030746734026925,1039.2178944740972,False,0.25199818080679204,False
5.030746734026925,1039.2178944740972,False,0.8671411617565354,False
5.030746734026925,1039.2178944740972,False,0.1651220546281205,False
5.030746734026925,1039.2178944740972,False,0.3136492642624944,False
5.030746734026925,1039.2178944740972,False,0.33327680127695203,True
5.030746734026925,1039.2178944740972,False,0.23174274254512664,False
5.030746734026925,1039.2178944740972,False,0.8142819849590524,False
5.030746734026925,1039.2178944740972,False,0.8931099531064319,False
5.030746734026925,1039.2178944740972,False,0.25832961618450806,False
5.030746734026925,1039.2178944740972,False,0.2824356713836702,False
6.259887929925831,229.11284274631817,False,0.9205399694774921,False
6.259887929925831,229.11284274631817,False,0.696875169074095,False
6.259887929925831,229.11284274631817,False,0.6695789218501886,False
6.259887929925831,229.11284274631817,False,0.18920007269571215,False
3.668925933036592,966.694435122798,False,0.10504096550759737,False
3.668925933036592,966.694435122798,False,0.48837355845898855,False
3.668925933036592,966.694435122798,False,0.23111201935080317,False
4.074119246486252,371.9475017633403,False,0.5481636636001591,False
4.074119246486252,371.9475017633403,False,0.6820222635931259,False
4.074119246486252,371.9475017633403,False,0.5421783724208687,False
4.074119246486252,371.9475017633403,False,0.8563329929311294,False
4.074119246486252,371.9475017633403,False,0.11462899908110558,False
4.074119246486252,371.9475017633403,False,0.9470055264141087,False
5.770659778044259,1018.147239980182,False,0.0498417187795389,False
5.770659778044259,1018.147239980182,False,0.16519074144269005,False
5.770659778044259,1018.147239980182,False,0.19185118587355485,False
5.770659778044259,1018.147239980182,False,0.9998614054066517,True
5.770659778044259,1018.147239980182,False,0.9384835599503276,False
5.770659778044259,1018.147239980182,False,0.4572644862499955,False
5.770659778044259,1018.147239980182,False,0.8446516953688268,False
5.770659778044259,1018.147239980182,False,0.28198873724382295,False
5.770659778044259,1018.147239980182,False,0.8019464968732791,False
5.770659778044259,1018.147239980182,False,0.20510631680908295,False
5.770659778044259,1018.147239980182,False,0.8702781255361562,False
5.770659778044259,1018.147239980182,False,0.05040972179163613,False
5.770659778044259,1018.147239980182,False,0.11321410943401133,False
5.770659778044259,1018.147239980182,False,0.36635072827872744,False
5.770659778044259,1018.147239980182,False,0.12827000894878224,False
5.770659778044259,1018.147239980182,False,0.5526271265185815,False
4.676805153850804,1213.1889350051504,False,0.2912846780380884,False
4.676805153850804,1213.1889350051504,False,0.4995546111413205,False
4.676805153850804,1213.1889350051504,False,0.12625347133677375,False
4.676805153850804,1213.1889350051504,False,0.656172353689908,False
5.378036836754137,251.88318641152654,False,0.516145727534292,False
5.378036836754137,251.88318641152654,False,0.01417896556768028,False
5.378036836754137,251.88318641152654,False,0.07438957278657199,False
5.378036836754137,251.88318641152654,False,0.5432453167260454,False
5.378036836754137,251.88318641152654,False,0.25987190261951454,False
5.378036836754137,251.88318641152654,False,0.3943971691733168,False
5.378036836754137,251.88318641152654,False,0.03665643943483398,False
5.378036836754137,251.88318641152654,False,0.18515505319101067,False
5.378036836754137,251.88318641152654,False,0.8301123101131374,False
5.378036836754137,251.88318641152654,False,0.8769438153831288,False
5.378036836754137,251.88318641152654,False,0.12134274534117948,False
5.378036836754137,251.88318641152654,False,0.32283545894674986,False
5.378036836754137,251.88318641152654,False,0.29693576522335846,False
5.378036836754137,251.88318641152654,False,0.8670316406651788,False
5.378036836754137,251.88318641152654,False,0.36468601901015063,False
5.378036836754137,251.88318641152654,False,0.26012168429133453,False
5.378036836754137,251.88318641152654,False,0.13815953096748082,False
5.378036836754137,251.88318641152654,False,0.4090081063704929,False
4.0897871476299335,315.4057323432892,False,0.24758175841988203,False
4.0897871476299335,315.4057323432892,False,0.3789473562922164,False
4.0897871476299335,315.4057323432892,False,0.9751916229390765,False
4.0897871476299335,315.4057323432892,False,0.32409522363147214,False
4.0897871476299335,315.4057323432892,False,0.16954949718153026,False
4.0897871476299335,315.4057323432892,False,0.6026111507793152,False
4.0897871476299335,315.4057323432892,False,0.38681109671961167,False
4.0897871476299335,315.4057323432892,False,0.06804390431983241,False
4.0897871476299335,315.4057323432892,False,0.014126564226899063,False
4.0897871476299335,315.4057323432892,False,0.008307842728754622,False
4.0897871476299335,315.4057323432892,False,0.2641148213970155,False
4.0897871476299335,315.4057323432892,False,0.21636401572413888,False
4.0897871476299335,315.4057323432892,False,0.8210514493324669,False
3.828776583682878,127.534743214078,False,0.9935289737250059,False
3.828776583682878,127.534743214078,False,0.1772662943963951,False
3.828776583682878,127.534743214078,False,0.0590840076808945,False
3.828776583682878,127.534743214078,False,0.46371993569161735,False
3.828776583682878,127.534743214078,False,0.8606150635509948,False
3.828776583682878,127.534743214078,False,0.024295460870930315,False
3.828776583682878,127.534743214078,False,0.7363130778260657,False
3.828776583682878,127.534743214078,False,0.644366042135213,False
3.828776583682878,127.534743214078,False,0.45073747496178385,False
3.828776583682878,127.534743214078,False,0.7700991359492946,False
3.828776583682878,127.534743214078,False,0.6799445135482074,False
3.828776583682878,127.534743214078,False,0.4151625411680417,True
3.828776583682878,127.534743214078,False,0.6652840517874045,False
3.828776583682878,127.534743214078,False,0.8018971772831459,False
3.828776583682878,127.534743214078,False,0.9275321951334945,False
3.828776583682878,127.534743214078,False,0.6905940599519909,False
3.828776583682878,127.534743214078,False,0.351150735425108,False
3.828776583682878,127.534743214078,False,0.37415094371681334,False
3.828776583682878,127.534743214078,False,0.2786835665157504,False
3.828776583682878,127.534743214078,False,0.08452503942885414,False
3.828776583682878,127.534743214078,False,0.4782572073576871,False
3.828776583682878,127.534743214078,False,0.56333478327997,False
3.828776583682878,127.534743214078,False,0.38573892804610793,False
3.828776583682878,127.534743214078,False,0.8020662340818187,False
3.828776583682878,127.534743214078,False,0.8990554156538565,True
3.828776583682878,127.534743214078,False,0.30186166178342927,False
3.828776583682878,127.534743214078,False,0.7075052897512251,False
3.828776583682878,127.534743214078,False,0.9267433099970125,True
3.828776583682878,127.534743214078,False,0.49152271603679765,False
3.828776583682878,127.534743214078,False,0.5396686711798847,False
3.828776583682878,127.534743214078,False,0.6007630527761648,False
3.828776583682878,127.534743214078,False,0.5059357490419643,False
3.828776583682878,127.534743214078,False,0.9321501621465466,False
3.828776583682878,127.534743214078,False,0.4778717940296499,False
3.828776583682878,127.534743214078,False,0.6377185169430959,False
3.828776583682878,127.534743214078,False,0.6115395172168974,False
3.828776583682878,127.534743214078,False,0.38004891680813874,False
3.828776583682878,127.534743214078,False,0.8498918104973306,False
3.828776583682878,127.534743214078,False,0.8144884278986461,False
3.828776583682878,127.534743214078,False,0.4467684027850434,False
3.828776583682878,127.534743214078,False,0.33457925121027593,False
3.828776583682878,127.534743214078,False,0.9169155116634404,False
3.828776583682878,127.534743214078,False,0.8986237421773503,False
3.828776583682878,127.534743214078,False,0.7829407354719782,False
3.828776583682878,127.534743214078,False,0.17752436506464922,False
3.828776583682878,127.534743214078,False,0.8014448363305746,False
3.828776583682878,127.534743214078,False,0.9636533832603568,False
3.828776583682878,127.534743214078,False,0.07532732212954822,False
3.828776583682878,127.534743214078,False,0.0930708924515784,False
3.828776583682878,127.534743214078,False,0.6178445113968337,False
3.828776583682878,127.534743214078,False,0.9655503658901176,False
3.828776583682878,127.534743214078,False,0.9104682926004494,False
3.828776583682878,127.534743214078,False,0.37229043066236045,False
3.828776583682878,127.534743214078,False,0.82598618834267,False
3.828776583682878,127.534743214078,False,0.8602185587989976,False
3.828776583682878,127.534743214078,False,0.8229934692772076,False
3.828776583682878,127.534743214078,False,0.8203964614159693,False
3.828776583682878,127.534743214078,False,0.592785779521364,False
3.828776583682878,127.534743214078,False,0.12510138594079762,False
3.828776583682878,127.534743214078,False,0.5684918687520621,True
3.828776583682878,127.534743214078,False,0.3499362807606303,False
3.828776583682878,127.534743214078,False,0.25919967280254547,False
3.828776583682878,127.534743214078,False,0.40875660837821975,False
3.828776583682878,127.534743214078,False,0.6885902163776336,False
3.828776583682878,127.534743214078,False,0.10184268266038998,False
3.828776583682878,127.534743214078,False,0.4336214239796391,False
3.828776583682878,127.534743214078,False,0.41873226833430477,False
3.828776583682878,127.534743214078,False,0.20692568634603958,False
3.828776583682878,127.534743214078,False,0.8041000695611729,False
3.828776583682878,127.534743214078,False,0.7624521431254621,False
3.828776583682878,127.534743214078,False,0.8838696210709474,False
3.828776583682878,127.534743214078,False,0.09473127736224948,False
3.828776583682878,127.534743214078,False,0.30891674748757697,False
3.828776583682878,127.534743214078,False,0.2756153453490697,False
3.828776583682878,127.534743214078,False,0.15802747656901678,False
3.828776583682878,127.534743214078,False,0.19395275859096728,False
3.828776583682878,127.534743214078,False,0.8234089365845042,False
3.828776583682878,127.534743214078,False,0.08268669089415602,False
3.828776583682878,127.534743214078,False,0.13176482911235543,False
3.828776583682878,127.534743214078,False,0.20936547667564204,False
3.828776583682878,127.534743214078,False,0.8230920636434651,False
3.828776583682878,127.534743214078,False,0.3923894944891799,False
3.828776583682878,127.534743214078,False,0.8868369917026333,False
3.828776583682878,127.534743214078,False,0.24080080776766408,False
3.828776583682878,127.534743214078,False,0.14238728645167695,False
3.828776583682878,127.534743214078,False,0.6434187180944718,False
5.159274940270868,1036.821974566981,False,0.26345190947232855,False
5.272802583114458,911.2511443153784,False,0.03835397580572438,False
5.272802583114458,911.2511443153784,False,0.09362653420248535,False
5.272802583114458,911.2511443153784,False,0.8074624950905369,False
5.272802583114458,911.2511443153784,False,0.788943991638542,False
5.272802583114458,911.2511443153784,False,0.6473106416264532,False
5.272802583114458,911.2511443153784,False,0.4473854973524188,False
5.272802583114458,911.2511443153784,False,0.825291923317612,False
5.3804017965634845,466.42189986669837,False,0.21120116743087933,True
4.981391164223538,617.3542800180687,False,0.7978793291169697,False
4.5072453533505366,179.33260253066967,False,0.06474189551815926,False
4.5072453533505366,179.33260253066967,False,0.45718387748735645,False
4.5072453533505366,179.33260253066967,False,0.1116896835127201,False
4.5072453533505366,179.33260253066967,False,0.3763123121498211,False
4.5072453533505366,179.33260253066967,False,0.7286626994349111,False
4.5072453533505366,179.33260253066967,False,0.8948611055554162,False
4.5072453533505366,179.33260253066967,False,0.9232829643486993,False
4.5072453533505366,179.33260253066967,False,0.5859828866840175,False
4.5072453533505366,179.33260253066967,False,0.7799042990709495,False
4.5072453533505366,179.33260253066967,False,0.4872194868720336,False
4.5072453533505366,179.33260253066967,False,0.9246990183992239,True
4.5072453533505366,179.33260253066967,False,0.9580301769374273,False
4.5072453533505366,179.33260253066967,False,0.9687768147139448,False
4.5072453533505366,179.33260253066967,False,0.624774545607472,False
